3680424	114267	0.0496183206106870229007633588	156	3144
2200397	1653438	0.2796907940969782150386507379	1194	4269
5066458	1653438	0.0908877957367064886390255329	388	4269
5770188	1653438	0.0934645115952213633169360506	399	4269
603781	1653438	0.5359568985710939330053876786	2288	4269
1203738	1993603	0.1691213814118842051802945658	666	3938
1263820	1993603	0.1688674454037582529202640934	665	3938
1822960	1993603	0.3087861858811579481970543423	1216	3938
2896009	1993603	0.3532249873031995937023869985	1391	3938
1203738	2112571	0.0757816640169581346051934287	143	1887
3384122	2112571	0.9242183359830418653948065713	1744	1887
1203738	312959	0.6935377875136911281489594743	3166	4565
3384122	312959	0.091785323110624315443592552	419	4565
3733696	312959	0.1465498357064622124863088719	669	4565
5264171	312959	0.0681270536692223439211391019	311	4565
5066458	3411516	0.2517482517482517482517482517	288	1144
3384122	3411516	0.7482517482517482517482517483	856	1144
1263820	87307	0.7401243232404251052737116503	3691	4987
1822960	87307	0.1279326248245438139161820734	638	4987
2896009	87307	0.1319430519350310808101062763	658	4987
1227211	2078160	0.4578313253012048192771084337	836	1826
419795	2078160	0.5421686746987951807228915663	990	1826
1825321	556148	0.1949079223828945742182672105	1577	8091
5086742	556148	0.0270671116054875787912495365	219	8091
3455320	556148	0.0290446174762081324928933383	235	8091
5173010	556148	0.1495488814732418736868125077	1210	8091
1227211	556148	0.0994932641206278581139537758	805	8091
419795	556148	0.4212087504634779384501297738	3408	8091
5670036	556148	0.0483252997157335310839204054	391	8091
2537792	556148	0.030404152762328513162773452	246	8091
3582590	1299216	0.029019152640742890307603018	1600	55136
1219830	1299216	0.0506202843876958792803250145	2791	55136
5094523	1299216	0.0080890887986070806732443413	446	55136
2621671	1299216	0.1682385374347069065583284968	9276	55136
5855714	1299216	0.0217643644805571677307022635	1200	55136
3095294	1299216	0.0233966918165989553105049333	1290	55136
3466942	1299216	0.0386317469529889727219965177	2130	55136
5855720	1299216	0.0217643644805571677307022635	1200	55136
5320638	1299216	0.0379969529889727219965177017	2095	55136
3686136	1299216	0.0378337202553685432385374347	2086	55136
3828989	1299216	0.0175203134068485200232153221	966	55136
2556025	1299216	0.0288015089959373186302959954	1588	55136
5073173	1299216	0.0027930934416715031921067905	154	55136
863385	1299216	0.0262804701102727800348229832	1449	55136
3417138	1299216	0.0249383343006384213580963436	1375	55136
3849266	1299216	0.0288196459663377829367382472	1589	55136
5637007	1299216	0.0121699071387115496227510157	671	55136
2520348	1299216	0.0079258560650029019152640743	437	55136
1944809	1299216	0.0717861288450377248984329658	3958	55136
5324443	1299216	0.1602582704585026117237376669	8836	55136
3822812	1299216	0.0154345618107951247823563552	851	55136
5684956	1299216	0.0664538595473012188044109112	3664	55136
3278592	1299216	0.0541932675565873476494486361	2988	55136
3818761	1299216	0.0452698781195589088798607081	2496	55136
5781529	1299221	0.0137901127493495229835212489	318	23060
3039101	1299221	0.1359930615784908933217692975	3136	23060
5694946	1299221	0.0169991326973113616652211622	392	23060
2640214	1299221	0.0215958369470945359930615785	498	23060
5320638	1299221	0.0652211621856027753686036427	1504	23060
3686136	1299221	0.0297918473547267996530789245	687	23060
5205200	1299221	0.0545533391153512575888985256	1258	23060
2807464	1299221	0.0080659150043365134431916739	186	23060
5425114	1299221	0.0561578490893321769297484822	1295	23060
5799935	1299221	0.0614917606244579358196010408	1418	23060
2520348	1299221	0.0127493495229835212489158716	294	23060
1944809	1299221	0.0721595836947094535993061578	1664	23060
5120466	1299221	0.0697745013009540329575021683	1609	23060
5324443	1299221	0.1719427580225498699045967042	3965	23060
5684956	1299221	0.0285776235906331309627059844	659	23060
5740543	1299221	0.1811361665221162185602775369	4177	23060
3466942	1469449	0.0556670826325212956432098096	1026	18431
5511097	1469449	0.0392273886387065270468232869	723	18431
3843950	1469449	0.0703163149042374260756334437	1296	18431
5855720	1469449	0.0325538494927025120720525202	600	18431
3872130	1469449	0.0725950843687266019206771201	1338	18431
2556025	1469449	0.0429168249145461450816559058	791	18431
3557457	1469449	0.0304378492756768487873691064	561	18431
863385	1469449	0.106071292930389018501437795	1955	18431
5637007	1469449	0.0707503662308067929032608106	1304	18431
3438465	1469449	0.0912050349953882046552004775	1681	18431
2520348	1469449	0.0385220552330313059519288156	710	18431
3649129	1469449	0.0233302588031034669849709728	430	18431
2522198	1469449	0.0052086159188324019315284032	96	18431
3278592	1469449	0.1830611469806304595518420053	3374	18431
3609933	1469449	0.0704248277358797677825402854	1298	18431
5781515	1469449	0.067712006944821225109869242	1248	18431
3582590	1559219	0.024623780110145800900584208	1471	59739
5742169	1559219	0.0316878421131923868829407924	1893	59739
2924922	1559219	0.0019919985269254590803327809	119	59739
3856355	1559219	0.0668909757444885250841159042	3996	59739
5487113	1559219	0.0514739115150906443027168182	3075	59739
3515227	1559219	0.0440583203602336831885368018	2632	59739
5146549	1559219	0.1679137581814225213009926514	10031	59739
5094523	1559219	0.0281725505950886355647064732	1683	59739
5565307	1559219	0.0054738110781901270526791543	327	59739
3095294	1559219	0.0391201727514688896700647818	2337	59739
5188918	1559219	0.0125546125646562547079797117	750	59739
3419506	1559219	0.0414637004302047238822209947	2477	59739
5736330	1559219	0.0291769196002611359413448501	1743	59739
5348752	1559219	0.0291601801168415942684008771	1742	59739
5511097	1559219	0.0122867808299435879408761446	734	59739
3046852	1559219	0.042334153568020890875307588	2529	59739
3828989	1559219	0.0085538760273857948743701769	511	59739
5584595	1559219	0.0325582952510085538760273858	1945	59739
5267077	1559219	0.0382664590970722643499221614	2286	59739
5709571	1559219	0.0083530022263512947990425015	499	59739
3417138	1559219	0.0400073653727045983360953481	2390	59739
3633594	1559219	0.0099599926346272954016639047	595	59739
1944809	1559219	0.026599039153651718307973016	1589	59739
5842710	1559219	0.179196170006193608865230419	10705	59739
2247817	1559219	0.0119017727112941294631647667	711	59739
5820732	1559219	0.0162205594335358810827097876	969	59739
1219830	1559221	0.0756310150717268930452151807	2499	33042
5094523	1559221	0.1139156225410084135342896919	3764	33042
3039101	1559221	0.0266025059015798075177047394	879	33042
5736330	1559221	0.1083772168754917983172931421	3581	33042
3046852	1559221	0.173778826947521336480842564	5742	33042
3818734	1559221	0.1190908540645239392288602385	3935	33042
5425114	1559221	0.0325343502209309363839961261	1075	33042
3849266	1559221	0.0477876641849766963258882634	1579	33042
5195684	1559221	0.0265419768779129592639670722	877	33042
1944809	1559221	0.0924580836511107075842866655	3055	33042
5324443	1559221	0.1123116034138369348102415108	3711	33042
3822812	1559221	0.0287210217299194963985230918	949	33042
5820732	1559221	0.0422492585194600811088917136	1396	33042
3582590	1692	0.0865101330238371573966610124	969	11201
5843301	1692	0.0666904740648156414605838764	747	11201
5320638	1692	0.1615034371931077582358717972	1809	11201
3466954	1692	0.2085528077850191947147576109	2336	11201
2807464	1692	0.1784662083742522989018837604	1999	11201
3557457	1692	0.0669583072939916078921524864	750	11201
1833779	1692	0.0581198107311847156503883582	651	11201
5120466	1692	0.1731988215337916257477010981	1940	11201
3419506	38139370	0.1304347826086956521739130435	342	2622
5801504	38139370	0.8695652173913043478260869565	2280	2622
3686136	3928552	0.5154905335628227194492254733	599	1162
3557457	3928552	0.3166953528399311531841652324	368	1162
2520348	3928552	0.1678141135972461273666092943	195	1162
5694315	5832420	0.3070707070707070707070707071	304	990
5584595	5832420	0.6929292929292929292929292929	686	990
2807464	8508332	0.6150684931506849315068493151	449	730
683171	8508332	0.3849315068493150684931506849	281	730
5670102	39272	0.4452785460292374555511655472	2254	5062
5513974	39272	0.1074674041880679573291189253	544	5062
3816216	39272	0.1912287633346503358356380877	968	5062
5066640	39272	0.1580403002765705254839984196	800	5062
1323129	39272	0.0979849861714737258000790202	496	5062
3828015	170404	0.0583495514311482413252954858	4917	84268
3634831	170404	0.2092253287131532728912517207	17631	84268
2709155	170404	0.0066810651730194142497745289	563	84268
2379090	170404	0.0185598329140361703137608582	1564	84268
3239511	170404	0.0023140456638344329994778564	195	84268
1303268	170404	0.0082712298856030759006977738	697	84268
5641998	170404	0.0318744956567142924953719087	2686	84268
5725525	170404	0.0520126263824939478805715099	4383	84268
5792799	170404	0.0346869511558361418331988418	2923	84268
5646239	170404	0.0588598281672758342431290644	4960	84268
5707285	170404	0.046850524517017135804813215	3948	84268
5801283	170404	0.0070964067024255945317320928	598	84268
2277256	170404	0.0529975791522286039777851616	4466	84268
3386889	170404	0.0198889258081359472160250629	1676	84268
2287111	170404	0.0141097450989699530070726729	1189	84268
5267192	170404	0.0106564769544785683770826411	898	84268
5270136	170404	0.0011154886789765984715431718	94	84268
5098181	170404	0.03467508425499596525371434	2922	84268
1804436	170404	0.0676294678881663264821759149	5699	84268
5842672	170404	0.106078226610338444011961836	8939	84268
2418002	170404	0.1444557839274695020648407462	12173	84268
5715818	170404	0.0082712298856030759006977738	697	84268
5353352	170404	0.0053401053780794607680258224	450	84268
2635640	23069011	0.1753225806451612903225806452	1087	6200
5087870	23069011	0.6077419354838709677419354839	3768	6200
5546859	23069011	0.216935483870967741935483871	1345	6200
2200397	2218738	0.6846473029045643153526970954	495	723
3733696	2218738	0.3153526970954356846473029046	228	723
2200397	4021604	0.581871345029239766081871345	398	684
5770188	4021604	0.418128654970760233918128655	286	684
2200397	476849	0.4963455149501661129568106312	747	1505
1169496	476849	0.5036544850498338870431893688	758	1505
5698390	39058	0.0126576095940848499421409357	3369	266164
5552278	39058	0.0021077230579642626350671015	561	266164
2654958	39058	0.0059211613892186772065343172	1576	266164
3682212	39058	0.0405652154310876001262379586	10797	266164
2930897	39058	0.003370102643482965389759697	897	266164
3720314	39058	0.0014276911979080566868547211	380	266164
5438182	39058	0.0004884206729685457086608257	130	266164
3515227	39058	0.0118874077636344509400219414	3164	266164
3466938	39058	0.006758990697464720999083272	1799	266164
5253465	39058	0.0074841075427180234742489593	1992	266164
5574051	39058	0.0120113914729264663891435356	3197	266164
5094523	39058	0.003711997114560947385822275	988	266164
2621671	39058	0.0532040396146736598488150163	14161	266164
5813575	39058	0.0167190153439232954118513398	4450	266164
3095294	39058	0.0269119790805668685472114937	7163	266164
3466942	39058	0.0464826197382065192888595002	12372	266164
3419506	39058	0.0431876587367187147773553148	11495	266164
3745891	39058	0.0029305240378112742519649539	780	266164
2557740	39058	0.0005635623149637065869163373	150	266164
5564873	39058	0.0009092138681414466268916908	242	266164
5534414	39058	0.0007476593378518507386423408	199	266164
2655148	39058	0.0054928540298462602004779008	1462	266164
3686136	39058	0.0024909454321395831141702108	663	266164
3466954	39058	0.0537375452728393020844291489	14303	266164
2636212	39058	0.0037608391818578019566883576	1001	266164
3872130	39058	0.006785290272163027306472701	1806	266164
2556025	39058	0.0149156159360394343337190604	3970	266164
5070498	39058	0.0045723689154055394418478833	1217	266164
5743027	39058	0.0132812852226446852316616823	3535	266164
2807464	39058	0.0045047414376098946514179228	1199	266164
5758068	39058	0.0020588809906674080642010189	548	266164
2198799	39058	0.0007514164199516087825551164	200	266164
3557457	39058	0.0126538525119850918982281601	3368	266164
5288115	39058	0.0358237778211929487083151741	9535	266164
5263069	39058	0.0013713349664116860281630874	365	266164
3012509	39058	0.0170007965014051487053095084	4525	266164
2287111	39058	0.0031747343742955471062953668	845	266164
863385	39058	0.0124096421755008190438977473	3303	266164
5801504	39058	0.0028253257390180490224072376	752	266164
3849266	39058	0.0610488270389684555386904315	16249	266164
1833779	39058	0.0715911994108895267579387145	19055	266164
3649129	39058	0.0116356832629506619978659774	3097	266164
3725145	39058	0.0119926060624276761695796577	3192	266164
5324443	39058	0.0066800919733698020769149847	1778	266164
3467865	39058	0.0158511293788791872680001803	4219	266164
3818308	39058	0.0060000601133135961287026044	1597	266164
5696030	39058	0.021381554229723027907605837	5691	266164
855374	39058	0.0057821493515276295817616207	1539	266164
3795083	39058	0.0225274642701492313010023895	5996	266164
3822812	39058	0.0037533250176582858688628064	999	266164
1090835	39058	0.0052261012007634390826708345	1391	266164
3278592	39058	0.1635044558993703130400805518	43519	266164
2724833	39058	0.0056055664928390015178611683	1492	266164
3609933	39058	0.0777903848754902992140184247	20705	266164
3818761	39058	0.0061390721510046437534753009	1634	266164
3782600	39058	0.0021866217820591815572353887	582	266164
2892171	39058	0.0022354638493560361281014713	595	266164
5820732	39058	0.0014089057874092664672908432	375	266164
2907942	39173	0.0031875067819293232538792636	705	221176
5740548	39173	0.035496618077910804065540565	7851	221176
5826591	39173	0.0615753969689297211270662278	13619	221176
5552278	39173	0.0135548160740767533547943719	2998	221176
2895517	39173	0.001808514486201034470286107	400	221176
1217109	39173	0.001993887221036640503490433	441	221176
3720314	39173	0.0028800593192751473939306254	637	221176
3090659	39173	0.0008002676601439577531016023	177	221176
5423800	39173	0.0145721054725648352443303071	3223	221176
2385706	39173	0.0114569392700835533692624878	2534	221176
5574051	39173	0.0134598690635511990451043513	2977	221176
3439164	39173	0.005425543458603103410858321	1200	221176
5094523	39173	0.0081383151879046551162874815	1800	221176
5555459	39173	0.0010489384019965999927659421	232	221176
5844027	39173	0.0077494845733714327051759685	1714	221176
3095294	39173	0.1323244836691141896046587333	29267	221176
3419506	39173	0.0335208160017361739067529931	7414	221176
5823316	39173	0.001808514486201034470286107	400	221176
2120164	39173	0.0080704958946721163236517525	1785	221176
5511097	39173	0.0262189387636994972329728361	5799	221176
5534414	39173	0.0031739429232828154953521178	702	221176
5066640	39173	0.147448186059970340362426303	32612	221176
3505106	39173	0.0081292726154736499439360509	1798	221176
3658516	39173	0.0017949506275545267117589612	397	221176
3818734	39173	0.0089657105653416283864433754	1983	221176
3466954	39173	0.0169819510254277136759865447	3756	221176
5584595	39173	0.006203204687669548233081347	1372	221176
2556025	39173	0.0255226606865120989619126849	5645	221176
5517602	39173	0.0135457735016457481824429414	2996	221176
5276918	39173	0.0272723984519115998119144934	6032	221176
2198799	39173	0.0042228813252794154881180598	934	221176
683171	39173	0.0026856440120085361883748689	594	221176
5288115	39173	0.0389734871776322928346656057	8620	221176
947581	39173	0.0112986942525409628531124534	2499	221176
3417138	39173	0.0045122436430715810033638369	998	221176
3849266	39173	0.0197128078995912757261185662	4360	221176
3438465	39173	0.0816996419141317321951748834	18070	221176
1833779	39173	0.1103555539479871233768582486	24408	221176
3467865	39173	0.0058731507939378594422541325	1299	221176
2914672	39173	0.0006736716461098853401815749	149	221176
3822812	39173	0.0144681158896082757622888559	3200	221176
2754009	39173	0.0033186240821788982529750063	734	221176
1090835	39173	0.0247766484609541722429196658	5480	221176
2724833	39173	0.0021611748110102361919918979	478	221176
5562610	39173	0.016091257640973704199370637	3559	221176
5785302	39173	0.0107380547618186421673237603	2375	221176
5820732	39173	0.0043087857633739646254566499	953	221176
3678379	286999	0.2293447293447293447293447293	483	2106
5613095	286999	0.150997150997150997150997151	318	2106
3593404	286999	0.4662867996201329534662867996	982	2106
5353352	286999	0.15337132003798670465337132	323	2106
5531719	212535	0.1680967787311858207905471937	1195	7109
5747979	212535	0.0821493880995920663947109298	584	7109
5506586	212535	0.2526375017583345055563370376	1796	7109
2793750	212535	0.0630187086791391194260796174	448	7109
3706323	212535	0.0703333802222534815023210015	500	7109
739102	212535	0.36376424250949500633000422	2586	7109
3872270	212539	0.5878109452736318407960199005	2363	4020
739102	212539	0.4121890547263681592039800995	1657	4020
3822728	212569	0.0433012903784532779076816489	500	11547
5725257	212569	0.2312288906209405040270200052	2670	11547
5576723	212569	0.0238157097081493028492249069	275	11547
5669117	212569	0.2247336970641725123408677579	2595	11547
5506586	212569	0.0558586645882047285009093271	645	11547
3109634	212569	0.1296440633930891140555988568	1497	11547
5159822	212569	0.0743916168701827314453970728	859	11547
3872270	212569	0.1480904130943102104442712393	1710	11547
5815332	212569	0.0689356542824976184290291851	796	11547
5531719	212572	0.005665722379603399433427762	88	15532
5747979	212572	0.0998583569405099150141643059	1551	15532
2793750	212572	0.2031934071594128251352047386	3156	15532
3109634	212572	0.3165078547514808138037599794	4916	15532
5752838	212572	0.0047643574555755858872006181	74	15532
355258	212572	0.3208859129539016224568632501	4984	15532
739102	212572	0.0491243883595158382693793459	763	15532
5531719	212594	0.3341529382837472338332923531	1359	4067
3109634	212594	0.3402999754118514875829850012	1384	4067
3872270	212594	0.3255470863044012785837226457	1324	4067
5531719	212599	0.1292448048656867714140902179	510	3946
714293	212599	0.0489102889001520527116066903	193	3946
5669117	212599	0.3312214901165737455651292448	1307	3946
88459	212599	0.0217942219969589457678661936	86	3946
5729003	212599	0.1472377090724784591991890522	581	3946
5842710	212599	0.19513431322858590978205778	770	3946
2686186	212599	0.1264571718195641155600608211	499	3946
2793750	485382	0.4693218514531754574811625404	436	929
739102	485382	0.5306781485468245425188374596	493	929
5531719	516222	0.1716196136701337295690936107	462	2692
5506586	516222	0.2258543833580980683506686478	608	2692
5815332	516222	0.5044576523031203566121842496	1358	2692
5567858	516222	0.0980683506686478454680534918	264	2692
5564010	3298446	0.8714483714483714483714483714	2515	2886
5714823	3298446	0.1285516285516285516285516286	371	2886
3439870	13518	0.0217035909577766503185072439	385	17739
5714823	13518	0.2068887761429618355036924291	3670	17739
2931338	13518	0.1237386549410902531146062348	2195	17739
386899	13518	0.1463442133152939850047917019	2596	17739
5361324	13518	0.0347257455324426405096115903	616	17739
5298232	13518	0.1412142736343649585658718079	2505	17739
2834685	13518	0.0640396865663227915891538418	1136	17739
5586644	13518	0.1344495180111618467782851344	2385	17739
3707596	13518	0.016517278313320931281357461	293	17739
1262066	13518	0.0392355826145780483680027059	696	17739
5562566	13518	0.0388409718698912001803934833	689	17739
5699667	13518	0.0323017081007948587857263656	573	17739
3439870	41092	0.0794695282445839238712289937	785	9878
5651004	41092	0.2447863940068839846122696902	2418	9878
5361324	41092	0.1052844705405952621988256732	1040	9878
2834685	41092	0.4847135047580481878922858878	4788	9878
3058395	41092	0.0197408382263616116622798137	195	9878
5699667	41092	0.0660052642235270297631099413	652	9878
3439870	75329	0.0199462587846217445225299711	193	9676
5817628	75329	0.23046713517982637453493179	2230	9676
5361324	75329	0.0647995039272426622571310459	627	9676
2834685	75329	0.1531624638280281107895824721	1482	9676
3707596	75329	0.0620090946672178586192641587	600	9676
5616353	75329	0.0317279867713931376601901612	307	9676
5699667	75329	0.437887556841670111616370401	4237	9676
3439870	98103	0.0862068965517241379310344828	560	6496
5817628	98103	0.1397783251231527093596059113	908	6496
5651004	98103	0.1168411330049261083743842365	759	6496
5361324	98103	0.1228448275862068965517241379	798	6496
2834685	98103	0.1399322660098522167487684729	909	6496
5444433	98103	0.1637931034482758620689655172	1064	6496
5352058	98103	0.0153940886699507389162561576	100	6496
2246758	98103	0.0110837438423645320197044335	72	6496
5828252	98103	0.2041256157635467980295566502	1326	6496
2210406	35647	0.2310393258426966292134831461	329	1424
1817074	35647	0.7689606741573033707865168539	1095	1424
2210406	35649	0.1986631016042780748663101604	1486	7480
2107110	35649	0.1915775401069518716577540107	1433	7480
1817074	35649	0.6097593582887700534759358289	4561	7480
3856355	1830484	0.0720246996960779584157460562	1493	20729
5781529	1830484	0.0173187322109122485406917845	359	20729
5094523	1830484	0.0812870857253123643205171499	1685	20729
2621671	1830484	0.1187708041873703507163876694	2462	20729
3095294	1830484	0.0384003087462009744801968257	796	20729
5348752	1830484	0.0481933523083602682232620966	999	20729
5511097	1830484	0.0638718703265955907183173332	1324	20729
5320638	1830484	0.1436634666409378165854599836	2978	20729
3818734	1830484	0.0803704954411693762361908437	1666	20729
3828989	1830484	0.0125428144145882579960441893	260	20729
3832943	1830484	0.1007284480679241642143856433	2088	20729
3795083	1830484	0.0717834917265666457619759757	1488	20729
5183711	1830484	0.1510444305079839837908244488	3131	20729
1959249	2495557	0.5706311721768999570631172177	1329	2329
2265412	2495557	0.4293688278231000429368827823	1000	2329
5694315	323416	0.4061882817643186306780776827	617	1519
3515227	323416	0.3245556287030941408821593153	493	1519
3649129	323416	0.269256089532587228439763002	409	1519
2895517	39381	0.0298176270716316482906871923	430	14421
1011737	39381	0.0206643089938284446293599612	298	14421
3745891	39381	0.0910477775466333818736564732	1313	14421
5066640	39381	0.1861174675819984744469870328	2684	14421
5826565	39381	0.3386727688787185354691075515	4884	14421
2287111	39381	0.0346716593856181956868455724	500	14421
1944809	39381	0.1637889189376603564246584842	2362	14421
5324443	39381	0.0901463144026073087857984883	1300	14421
5562610	39381	0.0450731572013036543928992442	650	14421
5694315	4273095	0.3505214368482039397450753187	605	1726
5691819	4273095	0.2415990730011587485515643105	417	1726
5694946	4273095	0.4078794901506373117033603708	704	1726
5740548	4423872	0.158846417944609750514991989	694	4369
5826591	4423872	0.1165026321812771801327534905	509	4369
5490503	4423872	0.2050812542915999084458686198	896	4369
5188918	4423872	0.1709773403524834058136873426	747	4369
5348752	4423872	0.0480659189745937285420004578	210	4369
3658516	4423872	0.0915541313801785305561913481	400	4369
5665018	4423872	0.1412222476539253833829251545	617	4369
3467865	4423872	0.0677500572213321126115815976	296	4369
2768170	63948	0.0734121303832154104126620588	3590	48902
814971	63948	0.0214919635188744836611999509	1051	48902
5253631	63948	0.0077297452046951044947036931	378	48902
5823316	63948	0.0481984376917099505132714408	2357	48902
2456222	63948	0.0501615475849658500674819026	2453	48902
2105466	63948	0.0244161792973702507054926179	1194	48902
5600356	63948	0.0213079219663817430779927201	1042	48902
807357	63948	0.0016154758496585006748190258	79	48902
5725203	63948	0.0263383910678499856856570283	1288	48902
3806660	63948	0.0057461862500511226534702057	281	48902
2943338	63948	0.0572369228252423213774487751	2799	48902
5733086	63948	0.0511840006543699644186331847	2503	48902
2080252	63948	0.1467629135822665739642550407	7177	48902
5848624	63948	0.0815099586928959960737802135	3986	48902
3496658	63948	0.0163388000490777473313974889	799	48902
1959249	63948	0.0073412130383215410412662059	359	48902
2924982	63948	0.3384524150341499325180974193	16551	48902
5353352	63948	0.0065028015214101672733221545	318	48902
5730698	63948	0.0142529957874933540550488733	697	48902
5694315	6448910	0.4133126934984520123839009288	267	646
3557457	6448910	0.5866873065015479876160990712	379	646
5694315	860484	0.0288561345235623832260743201	278	9634
3634831	860484	0.1635872949968860286485364335	1576	9634
2709155	860484	0.066016192651027610545982977	636	9634
2782052	860484	0.4651235208636080548058957858	4481	9634
5267077	860484	0.0403778285239775794062694623	389	9634
3579678	860484	0.062071828939173759601411667	598	9634
5353352	860484	0.1739671995017645837658293544	1676	9634
3027512	965409	0.0189152673229106350125458406	294	15543
3038700	965409	0.4547384674773209805056938815	7068	15543
5584806	965409	0.094061635462909348259666731	1462	15543
3579678	965409	0.0966351412211284822749790903	1502	15543
5685724	965409	0.1266164833043813935533680757	1968	15543
3496658	965409	0.1085376053528919770957987518	1687	15543
2793704	965409	0.0309464067425850865341311201	481	15543
5730698	965409	0.069548993115872096763816509	1081	15543
2654958	1104071	0.0633703645751838522922860272	405	6391
5650146	1104071	0.9366296354248161477077139728	5986	6391
3823444	234544	0.1760288374887353559627515771	586	3329
1217109	234544	0.161610093121057374586963052	538	3329
3466938	234544	0.1201562030639831781315710424	400	3329
3466954	234544	0.4043256233103033944127365575	1346	3329
3649129	234544	0.1378792430159206969059777711	459	3329
5188918	2456528	0.3789042498719918074756784434	2960	7812
5348752	2456528	0.0563236047107014848950332821	440	7812
3828989	2456528	0.1788274449564772145417306708	1397	7812
5070498	2456528	0.0503072196620583717357910906	393	7812
3557457	2456528	0.0485151049667178699436763953	379	7812
1944809	2456528	0.0915258576548899129544290835	715	7812
3467865	2456528	0.0999743983614951356886840758	781	7812
3782600	2456528	0.0956221198156682027649769585	747	7812
5742169	385635	0.0075796726959517657192075797	1760	232200
2924922	385635	0.0008225667527993109388458226	191	232200
3856355	385635	0.0127993109388458225667527993	2972	232200
5552278	385635	0.001726959517657192075796727	401	232200
2654958	385635	0.003708010335917312661498708	861	232200
5781529	385635	0.0379758828596037898363479759	8818	232200
5073529	385635	0.0018776916451335055986218777	436	232200
5438182	385635	0.0011111111111111111111111111	258	232200
3515227	385635	0.0150387596899224806201550388	3492	232200
1011737	385635	0.0017226528854435831180017227	400	232200
3466938	385635	0.0255857019810508182601205857	5941	232200
2858557	385635	0.0011111111111111111111111111	258	232200
5646222	385635	0.0270068906115417743324720069	6271	232200
2621671	385635	0.0092377260981912144702842377	2145	232200
5855714	385635	0.002149009474590869939707149	499	232200
3095294	385635	0.0171102497846683893195521102	3973	232200
3466942	385635	0.0104392764857881136950904393	2424	232200
5736330	385635	0.0024031007751937984496124031	558	232200
5348752	385635	0.0128725236864771748492678725	2989	232200
5843301	385635	0.0089793281653746770025839793	2085	232200
5511097	385635	0.0029198966408268733850129199	678	232200
3843950	385635	0.0231309216192937123169681309	5371	232200
3686136	385635	0.007093023255813953488372093	1647	232200
3466954	385635	0.0045262704565030146425495263	1051	232200
3828989	385635	0.0646167097329888027562446167	15004	232200
2636212	385635	0.0219767441860465116279069767	5103	232200
3872130	385635	0.0221791559000861326442721792	5150	232200
5070498	385635	0.0026227390180878552971576227	609	232200
5205200	385635	0.0378122308354866494401378122	8780	232200
3557457	385635	0.0044961240310077519379844961	1044	232200
5288115	385635	0.0136735572782084409991386736	3175	232200
947581	385635	0.0014685615848406546080964686	341	232200
5073173	385635	0.0022179155900086132644272179	515	232200
5799935	385635	0.0062833763996554694229112834	1459	232200
3832943	385635	0.0019595176571920757967269595	455	232200
3438465	385635	0.0084108527131782945736434109	1953	232200
2520348	385635	0.0252282515073212747631352283	5858	232200
3392230	385635	0.0460378983634797588285960379	10690	232200
3649129	385635	0.0016020671834625322997416021	372	232200
