2062000	47454895	0.2830409356725146198830409357	968	3420
2793165	56298562	0.0341718082581869957285239677	360	10535
5276451	56298562	0.0341718082581869957285239677	360	10535
2859054	56298562	0.172093023255813953488372093	1813	10535
5276503	56298562	0.0354057902230659705742762221	373	10535
2062000	56298562	0.5662078785002373042240151875	5965	10535
3499862	56298562	0.0795443758898908400569530138	838	10535
1025194	56298562	0.0784053156146179401993355482	826	10535
5276451	605074579	0.3401826484018264840182648402	149	438
2859054	605074579	0.4771689497716894977168949772	209	438
5276503	605074579	0.1826484018264840182648401826	80	438
2793165	78826712	0.3650793650793650793650793651	46	126
2859054	78826712	0.6349206349206349206349206349	80	126
2793165	8491205	0.4864746945898778359511343805	2230	4584
2442415	8491205	0.0866055846422338568935427574	397	4584
2324929	8491205	0.3239528795811518324607329843	1485	4584
2137725	8491205	0.1029668411867364746945898778	472	4584
2793165	97573779	0.3756544502617801047120418848	287	764
5276503	97573779	0.2971204188481675392670157068	227	764
5284772	97573779	0.0602094240837696335078534031	46	764
1025194	97573779	0.2670157068062827225130890052	204	764
2793165	98079742	0.1661392405063291139240506329	105	632
5284772	98079742	0.8338607594936708860759493671	527	632
2883769	200215860	0.1804295220810647307924984876	1193	6612
3877137	200215860	0.3711433756805807622504537205	2454	6612
2859852	200215860	0.119630973986690865093768905	791	6612
5751434	200215860	0.2415305505142165759225650333	1597	6612
1167517	200215860	0.0872655777374470659407138536	577	6612
3877137	2786142	0.3621068032187271397220190198	495	1367
3785650	2786142	0.6378931967812728602779809802	872	1367
2883769	2786408	0.464560204953031596925704526	544	1171
847513	2786408	0.5004269854824935952177625961	586	1171
3084357	2786408	0.0350128095644748078565328779	41	1171
5466461	2598608	0.0757522123893805309734513274	856	11300
5134514	2598608	0.4147787610619469026548672566	4687	11300
1946912	2598608	0.080265486725663716814159292	907	11300
5687009	2598608	0.3719469026548672566371681416	4203	11300
1991758	2598608	0.0572566371681415929203539823	647	11300
2481208	137658	0.1140823876105084958304595899	7278	63796
5358769	137658	0.0130102200764938240642046523	830	63796
1089131	137658	0.0092639036930215060505360838	591	63796
3206835	137658	0.0395636090036992914916295693	2524	63796
1937889	137658	0.031804501849645745814784626	2029	63796
5457076	137658	0.1454950153614646686312621481	9282	63796
3810554	137658	0.0172267853783936296946517023	1099	63796
2752886	137658	0.1180638284531945576525173992	7532	63796
3464233	137658	0.0404884318766066838046272494	2583	63796
5244859	137658	0.0240610696595397830584989655	1535	63796
2354677	137658	0.1289109035049219386795410371	8224	63796
1105938	137658	0.0824659853282337450623863565	5261	63796
2749106	137658	0.1333939431939306539594958932	8510	63796
2797105	137658	0.0836102576964072982632139946	5334	63796
1210020	137658	0.0030722929337262524296194119	196	63796
5182556	137658	0.0154868643802119255125713211	988	63796
3792437	1401381	0.302740991684631967970434247	1966	6494
5457076	1401381	0.4236218047428395441946412073	2751	6494
1996859	1401381	0.1264243917462272867262088081	821	6494
3390836	1401381	0.1472128118263012011087157376	956	6494
5358769	361996	0.2042680698677190674559672586	2795	13683
2523434	361996	0.1443396915881020244098516407	1975	13683
2265386	361996	0.0486735365051523788642841482	666	13683
5457076	361996	0.1900898925674194255645691734	2601	13683
1996859	361996	0.1752539647738069136885185997	2398	13683
3390836	361996	0.0715486369948110794416429146	979	13683
2797105	361996	0.0938390703793027844770883578	1284	13683
5182556	361996	0.0719871373236863260980779069	985	13683
5912237	62160	0.0449093123302083258270701073	31161	693865
5903662	62160	0.0048727057857075944167813624	3381	693865
5628681	62160	0.4322829368825347870262947403	299946	693865
1176899	62160	0.000543333357353375656647907	377	693865
5905947	62160	0.0279593292643381637638445519	19400	693865
5915251	62160	0.0225231132857256094485238483	15628	693865
5877200	62160	0.0000720601269699437210408365	50	693865
5909966	62160	0.0039777190087408934014541734	2760	693865
5906233	62160	0.0103305398024111318484143169	7168	693865
5448422	62160	0.0103276573973323340995726834	7166	693865
5897808	62160	0.0021733334294135026265916281	1508	693865
2009954	62160	0.0323939094780685003566976285	22477	693865
5863129	62160	0.0048496465450772124260482947	3365	693865
5912250	62160	0.0355919379129946026964899512	24696	693865
2491585	62160	0.0016775597558602898258306731	1164	693865
5903188	62160	0.0000662953168123482233575696	46	693865
5666780	62160	0.0048438817349196169283650278	3361	693865
5909862	62160	0.0230332989846728109934929705	15982	693865
5905853	62160	0.0083632983361316682639994812	5803	693865
588660	62160	0.0068831833281690242338207	4776	693865
5898885	62160	0.0447104263797712811569973986	31023	693865
1176904	62160	0.004459080656900117458006961	3094	693865
5902510	62160	0.0003588594323103197307833656	249	693865
5912313	62160	0.1022144077017863705475849048	70923	693865
5903081	62160	0.0142390810892608792776692873	9880	693865
5870047	62160	0.0000028824050787977488416335	2	693865
5873710	62160	0.0014584969698716609138665302	1012	693865
5867313	62160	0.0000504420888789606047285855	35	693865
5911269	62160	0.0008618391185605269036484042	598	693865
5912540	62160	0.0425125925071879976652518862	29498	693865
5784847	62160	0.0075821665597774783279168138	5261	693865
3575897	62160	0.0087841294776361395948779662	6095	693865
5351602	62160	0.0126191694349765444286712833	8756	693865
5859141	62160	0.0001052077853761178327196213	73	693865
5910883	62160	0.0053036253449878578686055645	3680	693865
5278217	62160	0.0001311494310852975722943224	91	693865
5910392	62160	0.0166285948995842130673834247	11538	693865
5912336	62160	0.0140445187464420312308590288	9745	693865
5878639	62160	0.0000893545574427302140906372	62	693865
3820150	62160	0.0136409820354103463930303445	9465	693865
5078369	62160	0.0083488863107376795197913139	5793	693865
777858	62160	0.0175884357908238634316473666	12204	693865
1178100	62160	0.0002579752545523985213261946	179	693865
5910785	62160	0.0002651812672493928934302782	184	693865
5880804	62160	0.0024529267220568842642300736	1702	693865
2167582	62160	0.0036145359688123770474083575	2508	693865
5901817	62167	0.0011861436851327672193017927	44	37095
3630778	62167	0.0016174686615446825717751719	60	37095
5906233	62167	0.3806982073055667879768162825	14122	37095
5448422	62167	0.0132632430246663970885564092	492	37095
5897808	62167	0.0119423102844049063216066855	443	37095
5909862	62167	0.2849440625421215797277261086	10570	37095
5905853	62167	0.0879363795659792424855101766	3262	37095
588660	62167	0.0096239385361908613020622725	357	37095
5898885	62167	0.0793368378487666801455721795	2943	37095
5911269	62167	0.0285213640652379026823021971	1058	37095
5912540	62167	0.0882329154872624342903356247	3273	37095
5912336	62167	0.0039358404097587275913195848	146	37095
2481596	62167	0.0087612885833670305971155142	325	37095
2271543	28076166	0.0272513487342647669110527044	197	7229
5854489	28076166	0.4028219670770507677410430212	2912	7229
5370193	28076166	0.0384562180107898741181352884	278	7229
5157155	28076166	0.531470466177894591229768986	3842	7229
3171291	10215634	0.250720461095100864553314121	87	347
3527656	10215634	0.749279538904899135446685879	260	347
3171291	1188234	0.0926315789473684210526315789	88	950
3527656	1188234	0.6	570	950
2931300	1188234	0.2547368421052631578947368421	242	950
1851542	1188234	0.0526315789473684210526315789	50	950
3171291	168547000	0.417789757412398921832884097	155	371
1851542	168547000	0.582210242587601078167115903	216	371
2931300	177677334	0.5891891891891891891891891892	109	185
1851542	177677334	0.4108108108108108108108108108	76	185
3171291	334242890	0.0669240669240669240669240669	52	777
5254153	334242890	0.9330759330759330759330759331	725	777
3171291	337761	0.0407245632065775950668036999	317	7784
5146436	337761	0.1670092497430626927029804728	1300	7784
2931300	337761	0.2759506680369989722507708119	2148	7784
1851542	337761	0.5163155190133607399794450154	4019	7784
3171291	37616948	0.3183098591549295774647887324	113	355
5254153	37616948	0.3521126760563380281690140845	125	355
2931300	37616948	0.3295774647887323943661971831	117	355
3171291	406026837	0.29925650557620817843866171	161	538
1851542	406026837	0.70074349442379182156133829	377	538
3171291	4955552	0.2815126050420168067226890756	67	238
5254153	4955552	0.1890756302521008403361344538	45	238
2931300	4955552	0.5294117647058823529411764706	126	238
3171291	957551	0.1920903954802259887005649718	68	354
2931300	957551	0.158192090395480225988700565	56	354
1851542	957551	0.6497175141242937853107344633	230	354
3171291	957554	0.180327868852459016393442623	88	488
2931300	957554	0.2254098360655737704918032787	110	488
1851542	957554	0.5942622950819672131147540984	290	488
3731172	200095432	0.9017341040462427745664739884	624	692
5270714	200095432	0.0982658959537572254335260116	68	692
3731172	5091585	0.014371257485029940119760479	156	10855
2062000	5091585	0.122984799631506218332565638	1335	10855
5323419	5091585	0.5381851681252878857669276831	5842	10855
5676978	5091585	0.0032243205895900506678949793	35	10855
1025194	5091585	0.3212344541685859051128512206	3487	10855
5285408	11422780	0.2836134453781512605042016807	135	476
5728152	11422780	0.2794117647058823529411764706	133	476
5340964	11422780	0.4369747899159663865546218487	208	476
5285408	2598201	0.0497308934337997847147470398	462	9290
5098974	2598201	0.4909580193756727664155005382	4561	9290
1945513	2598201	0.1787944025834230355220667384	1661	9290
3449750	2598201	0.2003229278794402583423035522	1861	9290
1185895	2598201	0.0176533907427341227125941873	164	9290
5434382	2598201	0.062540365984930032292787944	581	9290
5098974	2598202	0.8394793926247288503253796095	2709	3227
3449750	2598202	0.1605206073752711496746203905	518	3227
5425367	43774671	0.0810810810810810810810810811	45	555
1859924	43774671	0.9189189189189189189189189189	510	555
5714997	130522	0.2206537890044576523031203566	594	2692
5508138	130522	0.3213224368499257057949479941	865	2692
3835176	130522	0.1482169390787518573551263001	399	2692
5487980	130522	0.0170876671619613670133729569	46	2692
5571023	130522	0.2659732540861812778603268945	716	2692
5647321	130522	0.0267459138187221396731054978	72	2692
5912799	100968	0.9603174603174603174603174603	69575	72450
5912236	100968	0.0020427881297446514837819186	148	72450
5901833	100968	0.0355555555555555555555555556	2576	72450
5887575	100968	0.0014492753623188405797101449	105	72450
5315625	100968	0.0006349206349206349206349206	46	72450
2128953	106159	0.1192575406032482598607888631	257	2155
5828332	106159	0.628306264501160092807424594	1354	2155
3767602	106159	0.2027842227378190255220417633	437	2155
5731607	106159	0.0496519721577726218097447796	107	2155
2734436	2225795	0.6948754404401310502565370588	11241	16177
2128953	2225795	0.0060579835569017741237559498	98	16177
5290713	2225795	0.0210174939729245224701737034	340	16177
5828332	2225795	0.0710885825554800024726463498	1150	16177
2370095	2225795	0.0170612598133152005934351239	276	16177
5608284	2225795	0.1898992396612474500834518143	3072	16177
3837752	130654	0.0501768346595932802829354553	681	13572
5702084	130654	0.0142941349837901562039493074	194	13572
5561848	130654	0.032346006483937518420277041	439	13572
5402662	130654	0.0430297671676982021809608017	584	13572
2053115	130654	0.2475685234305923961096374889	3360	13572
5751704	130654	0.2345269672855879752431476569	3183	13572
5837915	130654	0.0674182139699381078691423519	915	13572
3833781	130654	0.085322723253757736516357206	1158	13572
5749898	130654	0.0183465959328028293545534925	249	13572
5487052	130654	0.1542145593869731800766283525	2093	13572
5807203	130654	0.0527556734453286177424108459	716	13572
3837752	10782984	0.4914529914529914529914529915	115	234
5837915	10782984	0.5085470085470085470085470085	119	234
3837752	118655341	0.5345911949685534591194968553	255	477
5837915	118655341	0.4654088050314465408805031447	222	477
3837752	130103	0.0363071939533000404912943717	269	7409
5727082	130103	0.1602105547307328924281279525	1187	7409
2053115	130103	0.1201241733027399109191523822	890	7409
5852839	130103	0.5501417195303009852881630449	4076	7409
3833781	130103	0.1005533810230800377918747469	745	7409
5749898	130103	0.0326629774598461330813875017	242	7409
3837752	130650	0.015205295471987720644666155	317	20848
2053115	130650	0.3076554105909439754412893323	6414	20848
5852839	130650	0.4480525709900230237912509593	9341	20848
5837915	130650	0.0821661550268610897927858787	1713	20848
5749898	130650	0.0062356101304681504221028396	130	20848
5487052	130650	0.140684957789716039907904835	2933	20848
2053115	14963823	0.8402574605032182562902282036	1436	1709
5735459	14963823	0.1597425394967817437097717964	273	1709
5133722	126704	0.0205580029368575624082232012	308	14982
5665037	126704	0.1109998665064744359898544921	1663	14982
774485	126704	0.1704044853824589507408890669	2553	14982
5560803	126704	0.0771592577759978641035909758	1156	14982
5263008	126704	0.039981310906421038579628888	599	14982
5097065	126704	0.0212254705646776131357629155	318	14982
5509787	126704	0.3394072887464957949539447337	5085	14982
5820794	126704	0.0191563209184354558803898011	287	14982
1224068	126704	0.2011079962621812842077159258	3013	14982
3183262	251219	0.6203197307530500631047538915	2949	4754
774485	251219	0.1398822044594026083298275137	665	4754
5692137	251219	0.192890197728228859907446361	917	4754
5509787	251219	0.0469078670593184686579722339	223	4754
3183262	58233022	0.3617183121146609015934021939	9035	24978
3485446	58233022	0.6022099447513812154696132597	15042	24978
5097065	58233022	0.0015613740091280326687484987	39	24978
5692137	58233022	0.0021619024741772760028825366	54	24978
5509787	58233022	0.0323484666506525742653535111	808	24978
5133722	60575545	0.0736975857687420584498094028	116	1574
3485446	60575545	0.9263024142312579415501905972	1458	1574
5133722	69680461	0.0045560271443301441143323022	190	41703
3183262	69680461	0.0631369445843224708054576409	2633	41703
3485446	69680461	0.875548521689087116034817639	36513	41703
5692137	69680461	0.0117977123947917416013236458	492	41703
5509787	69680461	0.044960794187468527444068772	1875	41703
5133722	91739097	0.0166508087535680304471931494	35	2102
3485446	91739097	0.9833491912464319695528068506	2067	2102
5133722	922071	0.1775147928994082840236686391	120	676
5146436	922071	0.4215976331360946745562130178	285	676
5232448	922071	0.1449704142011834319526627219	98	676
5692137	922071	0.2559171597633136094674556213	173	676
5133722	962749	0.4123422159887798036465638149	294	713
5692137	962749	0.5876577840112201963534361851	419	713
5854489	163973	0.1562747897826431857845470411	985	6303
2523434	163973	0.3187371093130255433920355386	2009	6303
5370193	163973	0.1819768364270982072029192448	1147	6303
3785650	163973	0.1761066158971918134221799143	1110	6303
5157155	163973	0.1669046485800412501983182611	1052	6303
5168030	341223	0.0060202260559190957763236169	506	84050
3771044	341223	0.0210945865556216537775133849	1773	84050
5561522	341223	0.0054253420582986317668054729	456	84050
3785650	341223	0.0330636525877453896490184414	2779	84050
1845737	341223	0.0420464009518143961927424152	3534	84050
3483672	341223	0.0663533610945865556216537775	5577	84050
1167517	341223	0.06462819750148720999405116	5432	84050
1237583	341223	0.3574182034503271861986912552	30041	84050
2178266	341223	0.0458060678167757287328970851	3850	84050
5704129	341223	0.0184414039262343842950624628	1550	84050
1922326	341223	0.0412730517549077929803688281	3469	84050
1908634	341223	0.2984295062462819750148720999	25083	84050
5854489	8565545	0.0449947451392538097740409879	1370	30448
2523434	8565545	0.1916710457172884918549658434	5836	30448
1887371	8565545	0.2372241198108250131371518655	7223	30448
847513	8565545	0.0191802417235943247503941146	584	30448
5704129	8565545	0.0261100893326326852338413032	795	30448
1908634	8565545	0.4808197582764056752496058854	14640	30448
2192706	1712910	0.2597200622083981337480559876	668	2572
2054232	1712910	0.3557542768273716951788491446	915	2572
5536667	1712910	0.3845256609642301710730948678	989	2572
5069626	188085	0.9695003244646333549643088903	2988	3082
1976984	188085	0.0304996755353666450356911097	94	3082
5069626	352608	0.1522025464656812527440362945	2080	13666
3092158	352608	0.1084443143567978925801258598	1482	13666
2891188	352608	0.0349041416654470949802429387	477	13666
2896486	352608	0.0282452802575735401726913508	386	13666
2192706	352608	0.32189375091467876481779599	4399	13666
5536667	352608	0.1216156885701741548368213084	1662	13666
5555163	352608	0.2326942777696472998682862579	3180	13666
5069626	4460380	0.0704093567251461988304093567	301	4275
2671947	4460380	0.9064327485380116959064327485	3875	4275
3502511	4460380	0.0231578947368421052631578947	99	4275
5326512	1397185	0.2514970059880239520958083832	294	1169
2671947	1397185	0.1693755346449957228400342173	198	1169
5059734	1397185	0.5791274593669803250641573995	677	1169
5476093	100557335	0.9715729627289955780164245104	6152	6332
396248	100557335	0.0284270372710044219835754896	180	6332
5476093	37340208	0.9831334332833583208395802099	2623	2668
3844065	37340208	0.0168665667166416791604197901	45	2668
5476093	5053290	0.8315611406476558724021266312	3441	4138
5653179	5053290	0.1684388593523441275978733688	697	4138
5476093	76510866	0.814049586776859504132231405	197	242
396248	76510866	0.185950413223140495867768595	45	242
5476093	9284616	0.9367866549604916593503072871	6402	6834
1149716	9284616	0.0288264559555165349721978344	197	6834
396248	9284616	0.0197541703248463564530289728	135	6834
3623069	9284616	0.0146327187591454492244659058	100	6834
5758307	62162	0.025950175662727563078888534	325	12524
5909966	62162	0.0257106355796870009581603322	322	12524
5448422	62162	0.1422868093260938997125519004	1782	12524
5897808	62162	0.0134940913446183328010220377	169	12524
2906351	62162	0.147796231236026828489300543	1851	12524
5905853	62162	0.1594538486106675183647396998	1997	12524
588660	62162	0.0068668157138294474608751198	86	12524
5898885	62162	0.0367294793995528585116576174	460	12524
5784847	62162	0.0384861066751836473969977643	482	12524
5912336	62162	0.0076652826572979878633024593	96	12524
2481596	62162	0.0869530501437240498243372724	1089	12524
5218152	62162	0.3086074736505908655381667199	3865	12524
5758307	62163	0.0034191432263194513467846139	1720	503050
5910291	62163	0.0001331875559089553722294007	67	503050
5912237	62163	0.0792863532452042540502932114	39885	503050
5905942	62163	0.0005903985687307424709273432	297	503050
5628681	62163	0.2380578471324918000198787397	119755	503050
5905947	62163	0.0612344697346188251664844449	30804	503050
3630778	62163	0.001202663751118179107444588	605	503050
5915251	62163	0.1287466454626776662359606401	64766	503050
5909966	62163	0.0047390915415962627969386741	2384	503050
5906233	62163	0.0386343305834410098399761455	19435	503050
5448422	62163	0.0118795348374913030513865421	5976	503050
5897808	62163	0.0011092336745850313090150084	558	503050
2009954	62163	0.0084822582248285458701918298	4267	503050
5912250	62163	0.097779544776861147003279992	49188	503050
2906351	62163	0.0002425206241924262001789087	122	503050
5903188	62163	0.0000914422025643574197395885	46	503050
5909862	62163	0.0443256137560878640294205347	22298	503050
5905853	62163	0.0010336944637709969187953484	520	503050
588660	62163	0.0097306430772289036875062121	4895	503050
5898885	62163	0.0611748335155551138057847132	30774	503050
1176904	62163	0.0034887188152271146009343008	1755	503050
5902510	62163	0.0004770897525096908855978531	240	503050
5873710	62163	0.0004572110128217870986979426	230	503050
5911269	62163	0.0005486532153861445184375311	276	503050
5912540	62163	0.0387953483749130305138654209	19516	503050
5351602	62163	0.0085756883013616936686214094	4314	503050
5910392	62163	0.0738892754199383759069674983	37170	503050
5912336	62163	0.0082814829539807176225027333	4166	503050
5078369	62163	0.006959546764735115793658682	3501	503050
2481596	62163	0.059489116390020872676672299	29926	503050
5880804	62163	0.0027432660769307225921876553	1380	503050
2167582	62163	0.0044011529669018984196401948	2214	503050
5758307	79675	0.1190438247011952191235059761	747	6275
5628681	79675	0.8809561752988047808764940239	5528	6275
2630340	1298667	0.0794768611670020120724346076	2765	34790
5873439	1298667	0.0201494682379994251221615407	701	34790
479145	1298667	0.0283702213279678068410462777	987	34790
3439133	1298667	0.2763437769473986777809715435	9614	34790
1010605	1298667	0.4244323081345214141994826099	14766	34790
2946862	1298667	0.1712273641851106639839034205	5957	34790
2630340	22016026	0.0701581027667984189723320158	142	2024
1010605	22016026	0.9298418972332015810276679842	1882	2024
2630340	6323705	0.35951417004048582995951417	444	1235
3439133	6323705	0.4566801619433198380566801619	564	1235
3440031	6323705	0.183805668016194331983805668	227	1235
3594973	78925395	0.2872549019607843137254901961	293	1020
5873439	78925395	0.1225490196078431372549019608	125	1020
1010605	78925395	0.2862745098039215686274509804	292	1020
3440031	78925395	0.3039215686274509803921568627	310	1020
3092158	2248697	0.1112821948488241881298992161	795	7144
5775850	2248697	0.6444568868980963045912653975	4604	7144
2054232	2248697	0.2442609182530795072788353863	1745	7144
3092158	40375142	0.2848948374760994263862332696	596	2092
5536667	40375142	0.7151051625239005736137667304	1496	2092
5309328	732661	0.5089820359281437125748502994	85	167
2308135	732661	0.4910179640718562874251497006	82	167
2108145	77310	0.1412429378531073446327683616	550	3894
2054232	77310	0.1985105290190035952747817155	773	3894
2234009	77310	0.660246533127889060092449923	2571	3894
3793367	2322932	0.7221730667138559546982834896	4081	5651
5233526	2322932	0.067421695275172535834365599	381	5651
1937889	2322932	0.2104052380109715094673509113	1189	5651
3785650	2324134	0.0339836375078665827564505979	54	1589
1922326	2324134	0.9660163624921334172435494021	1535	1589
3793367	28131890	0.7981596319263852770554110822	3990	4999
1922326	28131890	0.2018403680736147229445889178	1009	4999
3793367	341208	0.2004633204633204633204633205	3894	19425
3771044	341208	0.0412870012870012870012870013	802	19425
1887371	341208	0.0762934362934362934362934363	1482	19425
5370193	341208	0.0604375804375804375804375804	1174	19425
5676253	341208	0.2098841698841698841698841699	4077	19425
1237583	341208	0.1179407979407979407979407979	2291	19425
2178266	341208	0.1142342342342342342342342342	2219	19425
3792699	341208	0.062960102960102960102960103	1223	19425
1908634	341208	0.1164993564993564993564993565	2263	19425
3771044	57882426	0.1345936794582392776523702032	477	3544
5676253	57882426	0.4317155756207674943566591422	1530	3544
1167517	57882426	0.2931715575620767494356659142	1039	3544
847513	57882426	0.1405191873589164785553047404	498	3544
3206835	58938	0.3786824877250409165302782324	1851	4888
2106411	58938	0.4463993453355155482815057283	2182	4888
3810554	58938	0.1749181669394435351882160393	855	4888
3793367	6167227	0.721828211189913317572892041	3664	5076
2981069	6167227	0.089243498817966903073286052	453	5076
2054178	6167227	0.0236406619385342789598108747	120	5076
3505942	6167227	0.1652876280535855003940110323	839	5076
593984	10788255	0.7696160267111853088480801336	461	599
5897667	10788255	0.2303839732888146911519198664	138	599
593984	153022175	0.7449432659102121361618154909	1510	2027
5768348	153022175	0.0848544647261963492846571288	172	2027
2966883	153022175	0.0236803157375431672422298964	48	2027
5897667	153022175	0.146521953626048347311297484	297	2027
593984	20845069	0.9380090497737556561085972851	2073	2210
2966883	20845069	0.0619909502262443438914027149	137	2210
593984	2329040	0.3878173425651170458292120013	4705	12132
5768348	2329040	0.3428948236069897790966040224	4160	12132
2966883	2329040	0.0511045169798878997692054072	620	12132
2012978	2329040	0.2181833168480052753049785691	2647	12132
593984	498004	0.7870551133803874455623967563	5241	6659
610053	498004	0.2129448866196125544376032437	1418	6659
593984	62169	0.7218623481781376518218623482	1783	2470
2301208	62169	0.2170040485829959514170040486	536	2470
3575897	62169	0.0611336032388663967611336032	151	2470
593984	8000478	0.4592704333516182117388919364	3349	7292
5768348	8000478	0.4400713110257816785518376303	3209	7292
2966883	8000478	0.1006582556226001097092704334	734	7292
593984	99781929	0.9754224270353302611367127496	1905	1953
2966883	99781929	0.0245775729646697388632872504	48	1953
1816418	2214914	0.6303436714165968147527242246	752	1193
5748400	2214914	0.2489522212908633696563285834	297	1193
3153504	2214914	0.120704107292539815590947192	144	1193
1816418	322625	0.459770114942528735632183908	120	261
