5152999	239322	0.0305741209680767155133048279	4419	144534
5793666	239322	0.019192715900756915327881329	2774	144534
1114028	239322	0.0075553157042633567188343227	1092	144534
3473445	239322	0.0118795577511173841449070807	1717	144534
1226688	239322	0.3234740614665061508018874452	46753	144534
1262989	239322	0.0010862496021697316894294768	157	144534
5092966	239322	0.0033971245520085239459227587	491	144534
5634754	239322	0.0040682469176802690024492507	588	144534
5553674	239322	0.0591902251373379274080839111	8555	144534
5312600	239322	0.3917763294449748848021918718	56625	144534
5162522	239322	0.0180511160003874520873981209	2609	144534
5332380	239322	0.0019856919479153693940526105	287	144534
2469369	239322	0.0151659817067264449887223767	2192	144534
2499818	239322	0.0033071803174339601754604453	478	144534
3083998	239322	0.0010170617294200672506123127	147	144534
3079923	239322	0.0032587488065091950682884304	471	144534
5238944	239322	0.0017712095423914096337194017	256	144534
5082124	239322	0.0084685956245589273112208892	1224	144534
5196791	239322	0.002698327037236913113869401	390	144534
3693665	239322	0.0033279366792588595071055945	481	144534
5102590	239322	0.007375427235114229177909696	1066	144534
3115377	239322	0.0330441280252397359790775873	4776	144534
5255668	239322	0.0010378180912449665822574619	150	144534
2379612	239322	0.0096171143122033569955858137	1390	144534
1045739	239322	0.0095340888649037596690052168	1378	144534
3574069	239322	0.0078182296207120815863395464	1130	144534
2327846	239322	0.0015705647114173827611496257	227	144534
3835697	239322	0.0020479610333900673889880582	296	144534
3048894	239322	0.0104335312106493973736283504	1508	144534
3485586	239322	0.0008302544729959732658059695	120	144534
5225940	239322	0.0054450855853985913349108168	787	144534
5586457	165420855	0.8	296	370
3730084	165420855	0.2	74	370
5586457	5442179	0.9063180827886710239651416122	2496	2754
3730084	5442179	0.0936819172113289760348583878	258	2754
5586457	60997627	0.1438450899031811894882434302	832	5784
3485586	60997627	0.8561549100968188105117565698	4952	5784
3818938	107925	0.0973588279799160877639452507	2831	29078
5833217	107925	0.0016163422518742692069605888	47	29078
5723358	107925	0.0886237017676593988582433455	2577	29078
5593373	107925	0.0439507531467088520530985625	1278	29078
1083344	107925	0.0136529334892358484077309306	397	29078
5724592	107925	0.0899305316734300846000412683	2615	29078
5060240	107925	0.0381731893527752940367287984	1110	29078
5830293	107925	0.4454914368250911341907971662	12954	29078
5432851	107925	0.033943187289359653346172364	987	29078
5674141	107925	0.0707063759543297338193823509	2056	29078
5802348	107925	0.0765527202696196437168993741	2226	29078
5592406	11640740	0.1197733190381375402052381682	1564	13058
5156288	11640740	0.0321641905345382141216112728	420	13058
5629681	11640740	0.143743299126971971205391331	1877	13058
5612091	11640740	0.2028641445856945933527339562	2649	13058
5514631	11640740	0.0067391637310461020064328381	88	13058
5290265	11640740	0.0093429315362230050543727983	122	13058
5833217	11640740	0.0152396998008883443100015316	199	13058
5782321	11640740	0.0303262367897074590289477715	396	13058
5670009	11640740	0.0072752335732884055751263593	95	13058
5492036	11640740	0.0909787103691223770868433144	1188	13058
5429682	11640740	0.0153162812069229591055291775	200	13058
1884767	11640740	0.0418900291009342931536223005	547	13058
3704863	11640740	0.0403584009802419972430693828	527	13058
5584531	11640740	0.0237402358707305866135702251	310	13058
940565	11640740	0.0453361923724919589523663654	592	13058
5657445	11640740	0.1177056210752029407259917292	1537	13058
5752113	11640740	0.057206310307857252259151478	747	13058
5592406	1195578	0.0235025453161425377039821114	1976	84076
5156288	1195578	0.0248584613920738379561349255	2090	84076
5629681	1195578	0.0012726580712688519910557115	107	84076
3029629	1195578	0.0193753270850183167610257386	1629	84076
5612091	1195578	0.0627646415148199248299157905	5277	84076
5514631	1195578	0.0005590180313050097530805462	47	84076
5290265	1195578	0.0319353917883819401493886484	2685	84076
5833178	1195578	0.098470431514344164803273229	8279	84076
5634981	1195578	0.001201294067272467767258195	101	84076
5652517	1195578	0.0014272800799276844759503307	120	84076
5834952	1195578	0.0011894000666064037299586089	100	84076
5666556	1195578	0.0240853513487796755316618298	2025	84076
5149679	1195578	0.0801893524906037394738094105	6742	84076
3472462	1195578	0.0458037965650126076407060279	3851	84076
2307441	1195578	0.0537133070079451924449307769	4516	84076
5492036	1195578	0.0023312241305485513107188734	196	84076
1884767	1195578	0.001201294067272467767258195	101	84076
3704863	1195578	0.0024739521385413197583139065	208	84076
5584531	1195578	0.0021171321185593986393263238	178	84076
5834581	1195578	0.0189352490603739473809410533	1592	84076
5659552	1195578	0.0235976973214710500023788001	1984	84076
5110542	1195578	0.0109662686141110423902183739	922	84076
5589715	1195578	0.0112636186307626433227080261	947	84076
5802348	1195578	0.0037822922118083638612683762	318	84076
5585208	1195578	0.2082758456634473571530520006	17511	84076
2716305	1195578	0.0466720586136352823635758124	3924	84076
5657445	1195578	0.0022122841238879109377230125	186	84076
1886784	1195578	0.0011656120652742756553594367	98	84076
376578	1195578	0.0970550454350825443646224844	8160	84076
5752113	1195578	0.0033065321851658023692849327	278	84076
3625135	1195578	0.0058875303297016984632951139	495	84076
5490051	1195578	0.0815214805652029116513630525	6854	84076
1219779	1195578	0.0068866263856510775964603454	579	84076
5592406	1247816	0.0080796655018482234835477811	400	49507
5629681	1247816	0.0133718464055588098652715778	662	49507
3029629	1247816	0.0932999373825923606762680025	4619	49507
5612091	1247816	0.1131961136808936110045044135	5604	49507
5290265	1247816	0.0009897590239764073767346032	49	49507
5833217	1247816	0.0092310178358615953299533399	457	49507
5630358	1247816	0.0024238996505544670450643343	120	49507
5389338	1247816	0.013917223826933564950411053	689	49507
5833178	1247816	0.0567596501504837699719231624	2810	49507
5652517	1247816	0.0080594663380936029248389117	399	49507
3472462	1247816	0.0861494334134566828933282162	4265	49507
5782321	1247816	0.0039388369321510089482295433	195	49507
5596283	1247816	0.0198557779707920092108186721	983	49507
5492036	1247816	0.140161997293312056880845133	6939	49507
5429682	1247816	0.1123881471307087886561496354	5564	49507
1884767	1247816	0.0020401155392166764295958147	101	49507
3704863	1247816	0.0037570444583594239198497182	186	49507
5584531	1247816	0.0039186377683963883895206738	194	49507
5589715	1247816	0.012624477346637849193043408	625	49507
5802348	1247816	0.0085038479406952552164340396	421	49507
5585208	1247816	0.006423334073969337669420486	318	49507
5657445	1247816	0.001918920556688953077342598	95	49507
1886784	1247816	0.0125638798553739875169167996	622	49507
5752113	1247816	0.2664269699234451693699880825	13190	49507
5592406	137454	0.11862396204033214709371293	300	2529
5724592	137454	0.0786872281534203242388295769	199	2529
5478173	137454	0.0723606168446026097271648873	183	2529
5823166	137454	0.0905496243574535389482008699	229	2529
5584531	137454	0.0359826018189007512850929221	91	2529
5589715	137454	0.0253064452352708580466587584	64	2529
5176095	137454	0.1403716884143930407275603005	355	2529
5592508	137454	0.1138790035587188612099644128	288	2529
3719026	137454	0.324238829576907868722815342	820	2529
5592406	13834269	0.0956978733805915424101686629	783	8182
5629681	13834269	0.0455878758249816670740650208	373	8182
5612091	13834269	0.1134197017844047910046443412	928	8182
5833217	13834269	0.021266194084575898313370814	174	8182
5833178	13834269	0.0111219750672207284282571498	91	8182
5666556	13834269	0.0991200195551209973111708629	811	8182
3472462	13834269	0.2595942312393057932045954534	2124	8182
5492036	13834269	0.0899535565876313859692006844	736	8182
1884767	13834269	0.0350769982889269127352725495	287	8182
5584531	13834269	0.0475433879247127841603519922	389	8182
940565	13834269	0.0733317037399168907357614275	600	8182
5752113	13834269	0.0721095086775849425568320704	590	8182
3625135	13834269	0.0361769738450256660963089709	296	8182
5592406	15675124	0.7007042253521126760563380282	398	568
5833178	15675124	0.0739436619718309859154929577	42	568
5633792	15675124	0.2253521126760563380281690141	128	568
5425868	175812	0.0810128518971848225214198286	1059	13072
3818938	175812	0.0660954712362301101591187271	864	13072
5593373	175812	0.0269277845777233782129742962	352	13072
5833178	175812	0.0084149326805385556915544676	110	13072
1157861	175812	0.1727356181150550795593635251	2258	13072
5593932	175812	0.0188953488372093023255813953	247	13072
5702200	175812	0.009179926560587515299877601	120	13072
5193214	175812	0.103044675642594859241126071	1347	13072
5492036	175812	0.0255507955936352509179926561	334	13072
5823166	175812	0.0377906976744186046511627907	494	13072
5659552	175812	0.0147643818849449204406364749	193	13072
5746311	175812	0.1064871481028151774785801714	1392	13072
1167074	175812	0.0049724602203182374541003672	65	13072
5176095	175812	0.0785648714810281517747858017	1027	13072
1259407	175812	0.1330324357405140758873929009	1739	13072
3719026	175812	0.1125305997552019583843329253	1471	13072
3818938	194577	0.0229456902331818520449973925	308	13423
3822229	194577	0.2015197794829769798107725546	2705	13423
5424041	194577	0.2725918200104298591969008418	3659	13423
5775146	194577	0.4712061387171273187811964538	6325	13423
5674141	194577	0.0317365715562839901661327572	426	13423
3818938	194619	0.0974051698524314152718629296	1967	20194
5170425	194619	0.0099039318609487966722788947	200	20194
5424041	194619	0.0129741507378429236406853521	262	20194
5106403	194619	0.0390214915321382588887788452	788	20194
5724592	194619	0.3207388333168267802317520055	6477	20194
767527	194619	0.0875012379914826185995840349	1767	20194
5516212	194619	0.0260968604536000792314548876	527	20194
5432851	194619	0.0123799148261859958403486184	250	20194
5674141	194619	0.0185698722392789937605229276	375	20194
5802348	194619	0.202634445875012379914826186	4092	20194
5196529	194619	0.0089630583341586609884123997	181	20194
5168020	194619	0.1340992373972467069426562345	2708	20194
2395107	194619	0.0297117955828463900168366842	600	20194
5592406	194622	0.0226095016755986965210370019	23465	1037838
5627112	194622	0.0145253883554080694674891457	15075	1037838
5156288	194622	0.0055837230858766011651144013	5795	1037838
5629681	194622	0.0015223955954590215428612173	1580	1037838
5425868	194622	0.0003439843212524498043047181	357	1037838
5612091	194622	0.0259337199061895979912086472	26915	1037838
3030519	194622	0.0115104669514895388297595579	11946	1037838
3836483	194622	0.0012786195918823554350486299	1327	1037838
5514631	194622	0.000184036429577641211826894	191	1037838
5290265	194622	0.000188854137158207735696708	196	1037838
3822229	194622	0.0116896856734866135177166379	12132	1037838
3833096	194622	0.0121801283051882856476637009	12641	1037838
5630358	194622	0.0045363534578614388758168423	4708	1037838
5487458	194622	0.0023577860899292567818869612	2447	1037838
5723358	194622	0.0050547387935303968442088264	5246	1037838
365689	194622	0.000216796841125493574141629	225	1037838
5593373	194622	0.0022990100574463451906752306	2386	1037838
5312600	194622	0.0449463211021373277910425326	46647	1037838
5833178	194622	0.021415673737134311906097098	22226	1037838
5660372	194622	0.0007178384295044120566022828	745	1037838
5652517	194622	0.0023529683823486902580171472	2442	1037838
5709713	194622	0.0004740624259277459487896955	492	1037838
1157861	194622	0.0240731212385748064726864886	24984	1037838
5834952	194622	0.0181454138314457555032673693	18832	1037838
5106403	194622	0.019245778242847149555132882	19974	1037838
5666556	194622	0.0030833328515625752766809464	3200	1037838
5149679	194622	0.0021120830033203640645264483	2192	1037838
5724592	194622	0.0014665101875244498659713751	1522	1037838
1126469	194622	0.0065867698041505514348096716	6836	1037838
5649353	194622	0.0089214308976930889021215257	9259	1037838
5631148	194622	0.1156577423451444252378502233	120034	1037838
5666289	194622	0.0279031987651251929491886017	28959	1037838
767527	194622	0.0698914474127946750841653514	72536	1037838
5613053	194622	0.0021727861188355022652861044	2255	1037838
5478173	194622	0.0005020051298950317872346166	521	1037838
5125841	194622	0.0009828123464355708694420516	1020	1037838
5670009	194622	0.0008084113320190627053547856	839	1037838
3875638	194622	0.0194972625785527221011371717	20235	1037838
5596283	194622	0.0011514321117553992048855409	1195	1037838
2951295	194622	0.0000549218664184583721158794	57	1037838
5193214	194622	0.0018307288806152790705293119	1900	1037838
5492036	194622	0.0019029944943237769285765216	1975	1037838
5823166	194622	0.0007197655125366386661502084	747	1037838
2253643	194622	0.0103889046267336520728668636	10782	1037838
1884767	194622	0.0007110936388916189231845433	738	1037838
5584531	194622	0.0002408853790283261934906989	250	1037838
5831079	194622	0.0019087757434204567572202984	1981	1037838
5659552	194622	0.0132891645902346994424948788	13792	1037838
5746311	194622	0.0432524151168101379984159377	44889	1037838
940565	194622	0.0242205430905401421031027964	25137	1037838
5110542	194622	0.0083028372443483472372374108	8617	1037838
5531482	194622	0.0004326301407348738435092953	449	1037838
5589715	194622	0.0035207806998780156440600556	3654	1037838
5802348	194622	0.0005617447038940566832203099	583	1037838
1167074	194622	0.0004017968122192480907424858	417	1037838
3618394	194622	0.001212135227270537405645197	1258	1037838
5585208	194622	0.0108639305941775113264305219	11275	1037838
5695971	194622	0.0015859893355224996579427618	1646	1037838
5586821	194622	0.0003844530649292086048111555	399	1037838
571636	194622	0.0000953906100952171726223168	99	1037838
5856471	194622	0.0113534096843630701516036221	11783	1037838
5215357	194622	0.0008748956966308807347582185	908	1037838
5735405	194622	0.0197670542030644474378467545	20515	1037838
1886784	194622	0.0014453122741699571609441936	1500	1037838
5506204	194622	0.0060491136381593273709384316	6278	1037838
5125750	194622	0.0008614061154052944679227394	894	1037838
5589722	194622	0.0027788537324707709681087029	2884	1037838
5832752	194622	0.0052513012628175110180972368	5450	1037838
376578	194622	0.0459484042788951647559638402	47687	1037838
5592508	194622	0.0386746293737558270173186952	40138	1037838
5752113	194622	0.0039524472990967761827953881	4102	1037838
3625135	194622	0.0108379149732424520975335264	11248	1037838
2327846	194622	0.000174401014416508164087266	181	1037838
5588791	194622	0.0646825419766861494761224777	67130	1037838
5633844	194622	0.0010550779601440687274892613	1095	1037838
5834655	194622	0.0275312717399054573064389625	28573	1037838
1219779	194622	0.0152769507379764471911801264	15855	1037838
5168020	194622	0.0005309113753784309304535004	551	1037838
2395107	194622	0.0014347133174927108084306028	1489	1037838
5184062	194622	0.0001599478916748085924778241	166	1037838
5649219	194622	0.0043879680643799899406265718	4554	1037838
5824747	194622	0.0003362759891235433661130157	349	1037838
5155715	194622	0.0966297244849388825616329331	100286	1037838
5156288	194623	0.0201681776376297464196557614	614	30444
3818938	194623	0.0214492182367625804756273814	653	30444
5633132	194623	0.0194783865457889896202864275	593	30444
3822229	194623	0.015471028774142688214426488	471	30444
5487458	194623	0.0107410327158060701616081987	327	30444
5833178	194623	0.0065037445802128498226251478	198	30444
5149679	194623	0.1310274602548942320325844173	3989	30444
5631148	194623	0.0332742083826041256076731047	1013	30444
767527	194623	0.2228353698594140060438838523	6784	30444
5125841	194623	0.0338654578898962028642753909	1031	30444
2253643	194623	0.0196754697148863487058205229	599	30444
5659552	194623	0.0224674812770989357508868743	684	30444
5746311	194623	0.4184404151885428984364735252	12739	30444
1219779	194623	0.0246025489423203258441729076	749	30444
3818938	194679	0.0619225476705327304894829959	630	10174
3822229	194679	0.074307057204639276587379595	756	10174
5740297	194679	0.0198545311578533516807548653	202	10174
5775146	194679	0.8060743070572046392765873796	8201	10174
5432851	194679	0.0378415569097700019657951641	385	10174
5781524	283319	0.0140059179935183880512892772	497	35485
5074869	283319	0.0264337043821332957587713118	938	35485
3836483	283319	0.0097787797660983514160913062	347	35485
5611142	283319	0.0741721854304635761589403974	2632	35485
3822229	283319	0.0216993095674228547273495843	770	35485
5833178	283319	0.002141750035226151895166972	76	35485
720521	283319	0.0032971678173876285754544174	117	35485
5724592	283319	0.0069888685360011272368606453	248	35485
1126469	283319	0.0553191489361702127659574468	1963	35485
5631148	283319	0.1405382556009581513315485416	4987	35485
5593932	283319	0.0219529378610680569254614626	779	35485
5670009	283319	0.012568690996195575595321967	446	35485
3875638	283319	0.0055234606171621812033253487	196	35485
5193214	283319	0.0028180921516133577567986473	100	35485
5492036	283319	0.0850782020572072706777511625	3019	35485
5829006	283319	0.0023390164858390869381428773	83	35485
5823166	283319	0.0611807806115259969000986332	2171	35485
2253643	283319	0.0108214738621952937861068057	384	35485
3704863	283319	0.0016344934479357474989432154	58	35485
940565	283319	0.0112723686064534310271945893	400	35485
5674141	283319	0.0056361843032267155135972946	200	35485
5589715	283319	0.0025362829364520219811187826	90	35485
5802348	283319	0.0011835987036776102578554319	42	35485
1167074	283319	0.0032126250528392278427504579	114	35485
5695971	283319	0.0350852472875863040721431591	1245	35485
5652655	283319	0.0061998027335493870649570241	220	35485
571636	283319	0.0605044384951387910384669579	2147	35485
5735405	283319	0.0572918134422995631957164999	2033	35485
5685115	283319	0.1123573340848245737635620685	3987	35485
5176095	283319	0.0368606453431027194589263069	1308	35485
376578	283319	0.026743694518810765112019163	949	35485
1259407	283319	0.0218120332534873890376215302	774	35485
3719026	283319	0.0504720304353952374242637734	1791	35485
1219779	283319	0.010539664647033958010426941	374	35485
5592406	3861831	0.0334153167670256975659401238	394	11791
5156288	3861831	0.1194979221440081418030701382	1409	11791
5629681	3861831	0.0198456449834619625137816979	234	11791
5833217	3861831	0.0079721821728436943431430752	94	11791
5833178	3861831	0.0158595538970401153422101603	187	11791
5666556	3861831	0.1631753031973539140022050717	1924	11791
5782321	3861831	0.0411330675939275718768552286	485	11791
5596283	3861831	0.0421507929776948520057671105	497	11791
3704863	3861831	0.0147570180646255618692222882	174	11791
5584531	3861831	0.012043083707912814858790603	142	11791
5657445	3861831	0.2891188194385548299550504622	3409	11791
5752113	3861831	0.2410312950555508438639640404	2842	11791
5592406	4609738	0.0479854955680902497985495568	3573	74460
5156288	4609738	0.0028203062046736502820306205	210	74460
5629681	4609738	0.0210717163577759871071716358	1569	74460
3029629	4609738	0.0471259736771420897125973677	3509	74460
5612091	4609738	0.0955143701316142895514370132	7112	74460
5514631	4609738	0.0009535320977706150953532098	71	74460
5290265	4609738	0.0509132420091324200913242009	3791	74460
5833217	4609738	0.0623287671232876712328767123	4641	74460
5833178	4609738	0.0445608380338436744560838034	3318	74460
3472462	4609738	0.1258796669352672575879666935	9373	74460
5631148	4609738	0.2187483212463067418748321246	16288	74460
5782321	4609738	0.0570641955412301907064195541	4249	74460
5596283	4609738	0.0024442653773838302444265377	182	74460
5823166	4609738	0.0024576954069298952457695407	183	74460
5429682	4609738	0.0053720118184260005372011818	400	74460
1884767	4609738	0.0155251141552511415525114155	1156	74460
3704863	4609738	0.0007789417136717700778941714	58	74460
5584531	4609738	0.0249261348374966424926134837	1856	74460
5589715	4609738	0.0024711254364759602471125436	184	74460
1023730	4609738	0.0028337362342197152833736234	211	74460
5657445	4609738	0.0012624227773301101262422777	94	74460
5752113	4609738	0.1550765511684125705076551168	11547	74460
3625135	4609738	0.0118855761482675261885576148	885	74460
5592406	538338609	0.375	177	472
5592508	538338609	0.625	295	472
5592406	6953927	0.0298908867373597664054095589	389	13014
5156288	6953927	0.0160596280928231135700015368	209	13014
5629681	6953927	0.0748424773321038881204856309	974	13014
5833217	6953927	0.0169817120024588904256954049	221	13014
3472462	6953927	0.337713231904103273397879207	4395	13014
5782321	6953927	0.1296296296296296296296296296	1687	13014
5429682	6953927	0.0458736745043798985707699401	597	13014
